2025-07-25 09:06:14,232 serial_wrap.py, line 140, ERROR:device reports readiness to read but returned no data (device disconnected or multiple access on port?)
2025-07-25 12:56:21,657 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,658 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,658 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,659 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,659 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,660 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,660 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,661 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,661 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,661 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,662 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,662 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,663 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,663 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,664 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,664 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,665 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,665 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,666 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,666 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,666 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,667 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,667 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,668 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,668 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,669 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,669 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,670 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,670 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,671 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,671 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,671 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,672 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,672 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,673 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,673 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,674 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,674 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,675 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,675 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,676 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,676 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,676 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,677 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,677 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,678 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,678 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,679 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,679 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,680 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,680 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,680 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,681 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,681 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,682 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,682 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,683 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,683 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,683 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,684 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,684 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,685 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,685 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,686 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,686 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,687 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,687 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,688 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,688 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,688 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,689 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,689 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,690 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,690 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,691 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,691 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,692 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,692 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,693 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,693 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,694 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,694 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,695 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,695 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,696 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,696 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,697 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,697 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,698 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,698 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,699 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,699 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,700 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,700 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,700 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,701 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,701 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,702 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,702 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,703 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,703 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,704 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,704 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,705 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,705 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,706 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,706 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,707 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,707 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,708 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,708 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,709 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,709 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,710 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,710 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,711 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,711 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,712 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,712 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,712 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,713 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,713 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,713 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,714 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,714 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,715 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,715 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,716 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,716 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,717 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,717 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,717 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,718 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,718 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,719 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,719 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,719 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,720 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,720 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,720 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,721 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,721 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,722 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,722 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,723 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,723 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,724 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,724 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,724 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,724 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,725 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,725 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,726 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,726 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,727 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,729 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,729 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,730 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,730 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,731 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,731 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,732 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,733 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,733 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,734 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,735 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,735 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,735 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,735 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,736 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,736 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,737 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,737 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,737 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,738 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,738 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,738 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,739 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,739 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,740 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,740 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,740 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,740 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,741 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,741 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,742 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,742 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,742 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,743 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,743 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,743 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,744 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,744 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,745 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,745 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,745 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,746 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,746 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,746 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,747 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,747 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,748 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,748 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,748 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,749 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,749 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,750 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,750 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,751 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,751 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,751 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,752 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,752 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,753 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,753 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,753 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,754 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,754 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,754 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,755 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,755 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,756 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,756 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,757 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,757 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,757 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,757 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,758 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,758 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,759 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,759 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,760 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,760 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,761 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,761 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,762 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,762 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,763 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,763 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,763 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,763 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,764 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,764 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,765 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,765 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,766 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,766 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,766 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,767 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,767 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,767 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,768 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,768 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,769 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,769 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,769 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,769 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,770 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,770 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,771 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,771 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,771 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,771 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,772 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,772 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,773 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,773 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,774 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,774 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,774 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,774 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,775 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,775 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,776 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,776 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,777 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,777 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,777 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,777 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,778 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,778 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,779 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,779 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,780 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,780 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,780 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,780 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,781 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,781 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,782 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,782 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,783 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,783 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,784 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,784 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,784 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,784 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,785 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,785 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,786 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,786 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,786 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,787 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,787 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,787 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,788 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,788 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,789 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,789 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,789 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,789 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,790 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,790 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,791 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,791 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,792 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,794 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,794 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,795 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,799 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,799 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,800 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,800 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,801 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,801 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,802 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,803 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,803 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,804 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,804 camera.py, line 82, ERROR:read:读取图像错误!!!!
2025-07-25 12:56:21,805 camera.py, line 82, ERROR:read:读取图像错误!!!!
